library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypomethylated	Regulation Of Atrial Cardiac Muscle Cell Membrane Depolarization (GO:0060371)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372)	4	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051988)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Autophagosome Maturation (GO:1901096)	15	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Autophagy Of Mitochondrion (GO:1903146)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Axon Extension (GO:0030516)	33	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Axon Guidance (GO:1902667)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Axon Regeneration (GO:0048679)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Axonogenesis (GO:0050770)	37	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Basement Membrane Organization (GO:0110011)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Bicellular Tight Junction Assembly (GO:2000810)	15	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Bile Acid Metabolic Process (GO:1904251)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Biosynthetic Process (GO:0009889)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Blood Coagulation (GO:0030193)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	50	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587)	16	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Blood Vessel Remodeling (GO:0060312)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Blood-Brain Barrier Permeability (GO:1905603)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Bone Remodeling (GO:0046850)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Brown Fat Cell Differentiation (GO:0090335)	16	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of cAMP-mediated Signaling (GO:0043949)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of cGMP-mediated Signaling (GO:0010752)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcidiol 1-Monooxygenase Activity (GO:0060558)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	33	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Import (GO:0090279)	19	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905664)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Transmembrane Transport (GO:1903169)	20	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Transmembrane Transport Via High Voltage-Gated Calcium Channel (GO:1902514)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	30	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion Transport (GO:0051924)	56	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158)	27	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Calcium-Mediated Signaling (GO:0050848)	27	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Carbohydrate Biosynthetic Process (GO:0043255)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Carbohydrate Catabolic Process (GO:0043470)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Carbohydrate Metabolic Process (GO:0006109)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Conduction (GO:1903779)	20	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010665)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Cell Differentiation (GO:2000725)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Cell Membrane Potential (GO:0086036)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	19	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Contraction (GO:0055117)	35	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cardiac Muscle Hypertrophy In Response To Stress (GO:1903242)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cartilage Development (GO:0061035)	16	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Catabolic Process (GO:0009894)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Activation (GO:0050865)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	32	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Adhesion Molecule Production (GO:0060353)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Communication (GO:0010646)	48	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Communication By Electrical Coupling (GO:0010649)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844)	11	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)	70	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749)	17	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Cycle Checkpoint (GO:1901976)	11	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Cycle Phase Transition (GO:1901987)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Cycle Process (GO:0010564)	125	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Development (GO:0060284)	50	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Division (GO:0051302)	78	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Fate Commitment (GO:0010453)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Fate Specification (GO:0042659)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Growth (GO:0001558)	214	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Junction Assembly (GO:1901888)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Killing (GO:0031341)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Morphogenesis (GO:0022604)	30	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Motility (GO:2000145)	112	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Projection Organization (GO:0031344)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell Size (GO:0008361)	24	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Cell Adhesion (GO:0022407)	42	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047)	15	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033632)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Substrate Adhesion (GO:0010810)	42	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cell-Substrate Junction Assembly (GO:0090109)	20	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Biosynthetic Process (GO:0031326)	66	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Component Biogenesis (GO:0044087)	35	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Component Organization (GO:0051128)	145	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Component Size (GO:0032535)	42	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Extravasation (GO:0002691)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Ketone Metabolic Process (GO:0010565)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Metabolic Process (GO:0031323)	42	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Heat (GO:1900034)	15	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Hypoxia (GO:1900037)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Insulin Stimulus (GO:1900076)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Oxidative Stress (GO:1900407)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Stress (GO:0080135)	104	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cellular Senescence (GO:2000772)	34	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Centriole Elongation (GO:1903722)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Centriole Replication (GO:0046599)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Centrosome Cycle (GO:0046605)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Centrosome Duplication (GO:0010824)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Ceramide Biosynthetic Process (GO:2000303)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chaperone-Mediated Autophagy (GO:1904714)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chemokine Production (GO:0032642)	40	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chemokine-Mediated Signaling Pathway (GO:0070099)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chemotaxis (GO:0050920)	28	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cholesterol Biosynthetic Process (GO:0045540)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cholesterol Efflux (GO:0010874)	32	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cholesterol Metabolic Process (GO:0090181)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cholesterol Storage (GO:0010885)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cholesterol Transport (GO:0032374)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chondrocyte Differentiation (GO:0032330)	25	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chromatin Binding (GO:0035561)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chromatin Organization (GO:1902275)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chromosome Condensation (GO:0060623)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chromosome Segregation (GO:0051983)	26	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Chromosome Separation (GO:1905818)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cilium Assembly (GO:1902017)	67	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cilium Beat Frequency (GO:0003356)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cilium Movement (GO:0003352)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Circadian Sleep/Wake Cycle (GO:0042749)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Circadian Sleep/Wake Cycle, Sleep (GO:0045187)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Coagulation (GO:0050818)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Collagen Fibril Organization (GO:1904026)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Collateral Sprouting (GO:0048670)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Complement Activation (GO:0030449)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Complement Activation, Classical Pathway (GO:0030450)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Complement-Dependent Cytotoxicity (GO:1903659)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cortisol Biosynthetic Process (GO:2000064)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cyclic-Nucleotide Phosphodiesterase Activity (GO:0051342)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	52	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	77	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001267)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytokine Production Involved In Immune Response (GO:0002718)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	45	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	37	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytokinesis (GO:0032465)	74	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytoplasmic Translation (GO:2000765)	22	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytoplasmic Translational Elongation (GO:1900247)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytoplasmic Transport (GO:1903649)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480)	38	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Defense Response To Bacterium (GO:1900424)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Defense Response To Virus (GO:0050688)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Defense Response To Virus By Host (GO:0050691)	35	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendrite Development (GO:0050773)	39	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendrite Extension (GO:1903859)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendrite Morphogenesis (GO:0048814)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002604)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Cell Apoptotic Process (GO:2000668)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Cell Chemotaxis (GO:2000508)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Cell Differentiation (GO:2001198)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Spine Development (GO:0060998)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Spine Maintenance (GO:1902950)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	28	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dephosphorylation (GO:0035303)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Developmental Growth (GO:0048638)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Digestive System Process (GO:0044058)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dopamine Metabolic Process (GO:0042053)	6	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dopamine Receptor Signaling Pathway (GO:0060159)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dopamine Secretion (GO:0014059)	21	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dopamine Uptake Involved In Synaptic Transmission (GO:0051584)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Dosage Compensation By Inactivation Of X Chromosome (GO:1900095)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Double-Strand Break Repair (GO:2000779)	85	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	65	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	16	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Enamel Mineralization (GO:0070173)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endocytic Recycling (GO:2001135)	10	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endocytosis (GO:0030100)	63	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endodeoxyribonuclease Activity (GO:0032071)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endopeptidase Activity (GO:0052548)	64	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	23	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endoplasmic Reticulum Tubular Network Organization (GO:1903371)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endosome Size (GO:0051036)	11	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	41	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell Chemotaxis (GO:2001026)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell Chemotaxis To Fibroblast Growth Factor (GO:2000544)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell Development (GO:1901550)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell Differentiation (GO:0045601)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Endothelial Cell-Matrix Adhesion Via Fibronectin (GO:1904904)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Entry Of Bacterium Into Host Cell (GO:2000535)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epidermal Cell Differentiation (GO:0045604)	18	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	46	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	24	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epidermis Development (GO:0045682)	8	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epinephrine Secretion (GO:0014060)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial Cell Apoptotic Process (GO:1904035)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial Cell Differentiation (GO:0030856)	15	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial Cell Migration (GO:0010632)	49	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial Cell Proliferation (GO:0050678)	87	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	82	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:1905005)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Erythrocyte Differentiation (GO:0045646)	35	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Establishment Of Endothelial Barrier (GO:1903140)	16	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Establishment Of Planar Polarity (GO:0090175)	29	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Establishment Of Protein Localization (GO:0070201)	14	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747)	7	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Establishment Of Protein Localization To Telomere (GO:0070203)	9	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Excitatory Synapse Assembly (GO:1904889)	5	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Execution Phase Of Apoptosis (GO:1900117)	12	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Exit From Mitosis (GO:0007096)	13	167	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Exocytosis (GO:0017157)	51	167	33010	0		1.0	1.0
